,Timestamp,FIT-800-00/BLOCK1/OUT.CV lb/min,FIT-800-00/DENSITY/OUT.CV kg/m3,FIT-800-00/TEMP/OUT.CV °C,FIT-800-00/VOL_FLOW/OUT.CV L/min,FIT-800-01/BLOCK1/OUT.CV gal/min,FIT-800-02/BLOCK1/OUT.CV gal/min,FIT-800-03/BLOCK1/OUT.CV gal/min,FIT-800-04/BLOCK1/OUT.CV gal/min,FSC-800-01/FCS-600-01_OUT/OUT.CV %,FSC-800-01/FCS-600-01_OUT/PV.CV no units,FSC-800-01/FCS-600-01_OUT/SP.CV no units,PIC-800_SLAVE/PID1/OUT.CV %,PIC-800_SLAVE/PID1/PV.CV psig,PIC-800_SLAVE/PID1/SP.CV psig,PIT-800-00/AI1/OUT.CV psi,PIT-800-01/AI1/OUT.CV psi,PIT-800-02/AI1/OUT.CV psi,PIT-800-03/AI1/OUT.CV psi,PIT-800-04/AI1/OUT.CV psi,TE-800-01/AI1/OUT.CV °C,TE-800-02/AI1/OUT.CV °C,TE-800-03/AI1/OUT.CV °C,TE-800-04/AI1/OUT.CV °C,TE-800-05/AI1/OUT.CV °C,TE-800-06/AI1/OUT.CV °C,TE-800-07/AI1/OUT.CV °C,TE-800-08/AI1/OUT.CV °C,TE-800-09/AI1/OUT.CV °C,TE-800-10/AI1/OUT.CV °C,TE-800-11/AI1/OUT.CV °C,TE-800-12/AI1/OUT.CV °C,TE-800-13/AI1/OUT.CV °C,TE-800-14/AI1/OUT.CV °C,TE-800-15/AI1/OUT.CV °C,TE-800-16/AI1/OUT.CV °C,TIC-800_MASTER/PID1/PV.CV °C,TIC-800_MASTER/PID1/SP.CV °C,TT-800-00F/AI1/OUT.CV °C,TT-800-00P/AI1/OUT.CV °C,TT-800-01P/AI1/OUT.CV °C,TT-800-02P/AI1/OUT.CV °C,TT-800-03P/AI1/OUT.CV °C,TT-800-04P/AI1/OUT.CV °C
183,2025-04-23 15:31:30-04:00,1.5394927263259888,14.537152290344238,153.73089599609375,47.37422180175781,34.970237731933594,15.009536743164062,0.0008107286412268,7.527323246002197,94.8834991455078,94.88774871826172,94.8746566772461,42.47794723510742,11.926015853881836,12.0,11.849823951721191,6.188225746154785,4.466697692871094,78.89533996582031,5.902381420135498,24.59259033203125,30.16815185546875,29.6875,25.473785400390625,13.44146728515625,23.13461303710937,114.33029174804688,113.86566162109376,23.56719970703125,23.807525634765625,24.2401123046875,23.455047607421875,22.0611572265625,22.0611572265625,22.1893310546875,22.0611572265625,29.6875,29.6875,153.80921936035156,26.6104736328125,25.65374755859375,24.18975830078125,21.98419189453125,24.289337158203125
184,2025-04-23 15:32:00-04:00,1.510882019996643,13.97840976715088,153.4371337890625,50.661529541015625,34.986454010009766,14.993324279785156,0.0008107286412268,7.473678112030029,94.78146362304688,94.78816223144533,94.78146362304688,42.2180290222168,12.036003112792969,12.0,11.992876052856444,6.174278259277344,4.466697692871094,78.93467712402344,5.91668701171875,24.608612060546875,30.1361083984375,29.71954345703125,25.505828857421875,13.44146728515625,23.13461303710937,114.37835693359376,113.72146606445312,23.583221435546875,23.839569091796875,24.27215576171875,23.455047607421875,22.077178955078125,22.0611572265625,22.205352783203125,22.09320068359375,29.71954345703125,29.71954345703125,153.4190673828125,26.6104736328125,25.65374755859375,24.216094970703125,22.02108764648437,24.317352294921875
185,2025-04-23 15:32:30-04:00,1.4536607265472412,13.916796684265137,153.14337158203125,47.71361923217773,35.032230377197266,14.993324279785156,0.0008107286412268,7.555695056915283,94.84791564941406,94.85186767578124,94.85533142089844,42.293601989746094,12.139507293701172,12.0,12.207457542419434,6.188225746154785,4.4695587158203125,78.88103485107422,6.020400524139404,24.6246337890625,30.29632568359375,29.735565185546875,25.48980712890625,13.44146728515625,23.13461303710937,114.04190063476562,113.76953125,23.5992431640625,23.839569091796875,24.27215576171875,23.4710693359375,22.09320068359375,22.077178955078125,22.22137451171875,22.09320068359375,29.735565185546875,29.735565185546875,153.1895751953125,26.637359619140625,25.65374755859375,24.216094970703125,22.028533935546875,24.317352294921875
186,2025-04-23 15:33:00-04:00,1.4655817747116089,13.792818069458008,153.06427001953125,48.04374694824219,35.02936553955078,14.993324279785156,0.0008107286412268,7.493943691253662,28.040000915527344,28.040000915527344,28.040000915527344,42.54851913452149,11.960689544677734,12.0,11.885586738586426,6.188225746154785,4.458114147186279,78.77374267578125,5.952449798583984,24.640655517578125,30.10406494140625,29.735565185546875,25.48980712890625,13.44146728515625,23.150634765625,114.18609619140624,114.00985717773438,23.583221435546875,23.82354736328125,24.256134033203125,23.455047607421875,22.077178955078125,22.0611572265625,22.205352783203125,22.077178955078125,29.735565185546875,29.735565185546875,153.0059814453125,26.664552688598636,25.67950439453125,24.216094970703125,22.052001953125,24.34539794921875
187,2025-04-23 15:33:30-04:00,1.4333947896957395,13.76056957244873,153.12876892089844,48.492431640625,14.996185302734377,14.993324279785156,0.0008107286412268,7.539005756378174,40.475059509277344,40.44994354248047,40.475059509277344,42.12885665893555,11.970118522644045,12.0,11.917774200439451,6.186676025390625,4.458114147186279,14.056421279907228,0.4556262195110321,24.67269897460937,30.3924560546875,30.023956298828125,27.41241455078125,13.44146728515625,23.150634765625,114.50653076171876,113.86566162109376,24.28817749023437,24.560546875,24.7528076171875,24.224090576171875,21.74072265625,21.70867919921875,21.85287475585937,21.9329833984375,30.023956298828125,30.023956298828125,152.99453735351562,26.664552688598636,25.67950439453125,24.242401123046875,22.151580810546875,24.358551025390625
188,2025-04-23 15:34:00-04:00,1.5180346965789795,14.540736198425291,153.894775390625,46.13073348999024,14.953269958496094,15.020027160644531,0.0008107286412268,7.554026126861572,40.62807083129883,40.6171989440918,40.62559509277344,41.78340530395508,12.107319831848145,12.0,11.996452331542969,6.174278259277344,4.458114147186279,13.91694450378418,0.7846488952636719,25.089263916015625,30.632781982421875,30.29632568359375,26.83563232421875,13.457489013671877,23.166656494140625,114.49050903320312,113.59329223632812,24.27215576171875,24.52850341796875,24.7528076171875,24.176025390625,21.46835327148437,21.45233154296875,21.612548828125,21.532440185546875,30.29632568359375,30.29632568359375,153.68301391601562,26.692291259765625,25.67950439453125,24.294464111328125,22.151580810546875,24.38861083984375
189,2025-04-23 15:34:30-04:00,1.464389681816101,13.554405212402344,154.0855255126953,48.68488693237305,14.974250793457031,15.019073486328123,0.0008107286412268,7.534714221954346,40.73823165893555,40.74262619018555,40.73081588745117,42.188751220703125,12.00490665435791,12.0,12.007182121276855,6.188225746154785,4.458114147186279,13.992047309875488,0.8132595419883728,25.345611572265625,31.00128173828125,30.536651611328125,26.89971923828125,13.457489013671877,23.166656494140625,114.10598754882812,113.35296630859376,24.176025390625,24.432373046875,24.688720703125,24.0478515625,21.179962158203125,21.147918701171875,21.32415771484375,21.21200561523437,30.536651611328125,30.536651611328125,154.26834106445312,26.7186279296875,25.705537796020508,24.37313842773437,22.098358154296875,24.38861083984375
190,2025-04-23 15:35:00-04:00,1.4333947896957395,13.265774726867676,153.55764770507812,48.66133499145508,15.003814697265623,15.00286102294922,0.0008107286412268,7.461757183074951,40.7248420715332,40.71597290039063,40.72844696044922,42.177528381347656,11.884693145751951,12.0,11.846247673034668,6.188225746154785,4.458114147186279,13.981318473815918,0.8132595419883728,25.56991577148437,31.017303466796875,30.712890625,26.995849609375,13.457489013671877,23.18267822265625,114.3463134765625,114.0899658203125,24.16000366210937,24.41635131835937,24.704742431640625,24.01580810546875,21.0357666015625,21.019744873046875,21.21200561523437,21.115875244140625,30.712890625,30.712890625,153.61416625976562,26.7186279296875,25.7315673828125,24.451812744140625,22.0362548828125,24.4166259765625
191,2025-04-23 15:35:30-04:00,1.38571035861969,12.76523780822754,153.02978515625,48.702415466308594,15.00762939453125,14.985694885253906,0.0008107286412268,7.488937377929687,40.70140838623047,40.695533752441406,40.689849853515625,41.77082061767578,12.085861206054688,12.0,12.01075839996338,6.169629096984863,4.458114147186279,14.045692443847656,0.8061069250106812,25.74615478515625,31.38580322265625,30.889129638671875,27.075958251953125,13.457489013671877,23.18267822265625,114.52255249023438,113.92974853515624,24.192047119140625,24.448394775390625,24.7528076171875,24.03182983398437,20.9716796875,20.9716796875,21.147918701171875,20.987701416015625,30.889129638671875,30.889129638671875,153.07484436035156,26.74609375,25.75732421875,24.530517578125,21.94384765625,24.44439697265625
192,2025-04-23 15:36:00-04:00,1.3892866373062134,12.74441146850586,152.70083618164062,49.085262298583984,15.000953674316406,15.011444091796877,0.0008107286412268,7.541866779327393,40.65422439575195,40.64665222167969,40.653167724609375,42.04107284545898,12.007183074951172,12.0,12.08228588104248,6.169629096984863,4.458114147186279,13.941978454589844,0.8204121589660645,25.9063720703125,31.44989013671875,31.00128173828125,27.15606689453125,13.4735107421875,23.18267822265625,114.2181396484375,113.897705078125,24.16000366210937,24.448394775390625,24.704742431640625,24.01580810546875,20.87554931640625,20.87554931640625,21.0357666015625,20.891571044921875,31.00128173828125,31.00128173828125,152.68475341796875,26.772979736328125,25.80938720703125,24.635498046875,21.88177490234375,24.472137451171875
193,2025-04-23 15:36:30-04:00,1.3785576820373535,13.468873023986816,153.0133056640625,48.37132263183594,15.000953674316406,15.001907348632812,0.0008107286412268,7.5206475257873535,40.6894760131836,40.6841926574707,40.68482971191406,41.85191345214844,11.953536987304688,12.0,11.93565559387207,6.175827980041504,4.458114147186279,14.05999755859375,0.8204121589660645,26.0345458984375,31.51397705078125,31.113433837890625,27.22015380859375,13.4735107421875,23.198699951171875,114.45846557617188,114.17007446289062,24.192047119140625,24.480438232421875,24.72076416015625,24.0478515625,20.859527587890625,20.843505859375,21.00372314453125,20.859527587890625,31.113433837890625,31.113433837890625,152.84536743164062,26.800445556640625,25.835418701171875,24.68759155273437,21.7890625,24.50018310546875
194,2025-04-23 15:37:00-04:00,1.417897343635559,13.704522132873535,153.5799560546875,47.91216659545898,14.99713897705078,15.001907348632812,0.0008107286412268,7.5337605476379395,40.69810485839844,40.70945358276367,40.69810485839844,41.613616943359375,12.144275665283203,12.0,12.164542198181152,6.175827980041504,4.458114147186279,14.020657539367676,0.8204121589660645,26.13067626953125,31.77032470703125,31.20956420898437,27.268218994140625,13.489532470703123,23.198699951171875,114.410400390625,113.36898803710938,24.192047119140625,24.46441650390625,24.72076416015625,24.03182983398437,20.81146240234375,20.795440673828125,20.9716796875,20.795440673828125,31.20956420898437,31.20956420898437,153.49940490722656,26.827606201171875,25.88747978210449,24.76568603515625,21.758453369140625,24.528228759765625
195,2025-04-23 15:37:30-04:00,1.445315957069397,13.052874565124512,153.65321350097656,50.34951400756836,15.029563903808594,15.001907348632812,0.0008107286412268,7.453650951385498,40.69012069702149,40.69747924804688,40.69012069702149,41.815521240234375,12.027523040771484,12.0,12.096590995788574,6.175827980041504,4.458114147186279,13.881181716918944,0.8204121589660645,26.21078491210937,31.626129150390625,31.2896728515625,27.34832763671875,13.489532470703123,23.2147216796875,114.13803100585938,113.94577026367188,24.224090576171875,24.512481689453125,24.768829345703125,24.07989501953125,20.81146240234375,20.795440673828125,20.9716796875,20.81146240234375,31.2896728515625,31.2896728515625,153.85516357421875,26.827606201171875,25.91351318359375,24.818328857421875,21.696075439453125,24.555694580078125
196,2025-04-23 15:38:00-04:00,1.395247220993042,12.9644136428833,153.08123779296875,49.55539321899414,15.016212463378906,15.001907348632812,0.0008107286412268,7.4724860191345215,40.70186996459961,40.69536972045898,40.70061874389648,41.97809219360352,11.934004783630373,12.0,11.871281623840332,6.175827980041504,4.458114147186279,13.98489475250244,0.8204121589660645,26.32293701171875,31.77032470703125,31.369781494140625,27.41241455078125,13.50555419921875,23.2147216796875,114.37835693359376,114.18609619140624,24.27215576171875,24.560546875,24.81689453125,24.127960205078125,20.82748413085937,20.81146240234375,20.987701416015625,20.82748413085937,31.369781494140625,31.369781494140625,153.1436767578125,26.85479736328125,25.96529960632324,24.896728515625,21.665771484375,24.555694580078125
197,2025-04-23 15:38:30-04:00,1.3630602359771729,12.516347885131836,152.57615661621094,52.39799118041992,15.011444091796877,15.001907348632812,0.0008107286412268,7.500619411468506,40.67930221557617,40.694801330566406,40.68269348144531,41.6365852355957,12.065666198730469,12.0,11.978570938110352,6.175827980041504,4.458114147186279,13.888334274291992,0.8204121589660645,26.371002197265625,31.96258544921875,31.44989013671875,27.428436279296875,13.50555419921875,23.230743408203125,114.53857421875,113.91372680664062,24.30419921875,24.576568603515625,24.78485107421875,24.14398193359375,20.82748413085937,20.82748413085937,20.9716796875,20.795440673828125,31.44989013671875,31.44989013671875,152.66180419921875,26.85479736328125,25.99105834960937,24.949371337890625,21.63485717773437,24.583709716796875
198,2025-04-23 15:39:00-04:00,1.3892866373062134,12.421476364135742,152.25497436523438,50.587852478027344,14.973297119140623,15.001907348632812,0.0008107286412268,7.546635150909424,40.71226501464844,40.70172119140625,40.71083831787109,41.63078689575195,12.20066261291504,12.0,12.23606777191162,6.175827980041504,4.458114147186279,14.170865058898926,0.8132595419883728,26.435089111328125,31.8023681640625,31.497955322265625,27.49252319335937,13.521575927734377,23.230743408203125,114.20211791992188,113.897705078125,24.33624267578125,24.6246337890625,24.832916259765625,24.192047119140625,20.843505859375,20.843505859375,20.987701416015625,20.82748413085937,31.497955322265625,31.497955322265625,152.24887084960938,26.88168334960937,26.043119430541992,25.001434326171875,21.604248046875,24.583709716796875
199,2025-04-23 15:39:30-04:00,1.4059762954711914,12.919648170471191,152.52183532714844,51.77436447143555,15.02765655517578,15.003814697265623,0.0008107286412268,7.513018131256103,40.685577392578125,40.691741943359375,40.691368103027344,41.702579498291016,11.962120056152344,12.0,11.964265823364258,6.175827980041504,4.458114147186279,14.04926872253418,0.8239885568618774,26.499176025390625,32.0587158203125,31.5460205078125,27.508544921875,13.53759765625,23.24676513671875,114.39437866210938,114.02587890625,24.320220947265625,24.608612060546875,24.864959716796875,24.176025390625,20.795440673828125,20.81146240234375,20.95565795898437,20.763397216796875,31.5460205078125,31.5460205078125,152.34060668945312,26.90887451171875,26.09490966796875,25.0540771484375,21.604248046875,24.61117553710937
200,2025-04-23 15:40:00-04:00,1.4381632804870603,13.16112995147705,153.0725860595703,49.29095458984375,14.975204467773438,15.003814697265623,0.0008107286412268,7.513018131256103,40.6319580078125,40.64180755615234,40.646278381347656,41.75730895996094,11.951391220092772,12.0,11.989299774169922,6.178927421569824,4.458114147186279,13.981318473815918,0.8239885568618774,26.563262939453125,32.02667236328125,31.59408569335937,27.54058837890625,13.553619384765623,23.26278686523437,114.45846557617188,113.49716186523438,24.384307861328125,24.65667724609375,24.91302490234375,24.2401123046875,20.859527587890625,20.859527587890625,21.00372314453125,20.81146240234375,31.59408569335937,31.59408569335937,153.0059814453125,26.90887451171875,26.12066650390625,25.105867385864254,21.572784423828125,24.638946533203125
201,2025-04-23 15:40:30-04:00,1.4536607265472412,12.862594604492188,153.28677368164062,50.85780715942383,23.90077781677246,15.003814697265623,0.0008107286412268,7.456035137176514,63.61555099487305,63.1899642944336,63.61555099487305,41.71260070800781,12.073250770568848,12.0,12.160964012145996,6.189775466918945,4.458114147186279,43.04975509643555,0.8239885568618774,26.59530639648437,32.09075927734375,31.64215087890625,27.60467529296875,13.56964111328125,23.26278686523437,114.25018310546876,113.8336181640625,24.01580810546875,24.480438232421875,24.945068359375,23.9837646484375,20.87554931640625,20.891571044921875,21.0357666015625,20.87554931640625,31.64215087890625,31.64215087890625,153.47647094726562,26.936065673828125,26.1727294921875,25.158510208129883,21.53759765625,24.666961669921875
202,2025-04-23 15:41:00-04:00,1.4071683883666992,12.50319004058838,152.57540893554688,50.646026611328125,24.556915283203125,14.985694885253906,0.0008107286412268,7.455796241760254,66.81262969970703,66.7942886352539,66.81262969970703,41.98993682861328,11.863853454589844,12.0,11.96784210205078,6.171178817749023,4.458114147186279,39.02995300292969,2.773090124130249,26.5472412109375,31.96258544921875,31.433868408203125,26.59530639648437,13.585662841796877,23.27880859375,114.31427001953124,114.18609619140624,23.75946044921875,24.07989501953125,24.576568603515625,23.615264892578125,21.051788330078125,21.06781005859375,21.21200561523437,21.00372314453125,31.433868408203125,31.433868408203125,152.70770263671875,26.936065673828125,26.198486328125,25.184539794921875,21.55331420898437,24.670135498046875
203,2025-04-23 15:41:30-04:00,1.4167052507400513,12.509081840515137,152.0928497314453,51.845611572265625,24.912641525268555,15.004768371582031,0.0008107286412268,7.452458381652832,67.30643463134766,67.31145477294922,67.30643463134766,41.83761596679688,11.963004112243652,12.0,11.91419792175293,6.175827980041504,4.458114147186279,39.99198532104492,2.912567138671875,26.306915283203125,31.882476806640625,31.2255859375,26.51519775390625,13.6016845703125,23.294830322265625,114.49050903320312,114.04190063476562,23.8555908203125,24.16000366210937,24.608612060546875,23.711395263671875,21.34017944335937,21.34017944335937,21.484375,21.244049072265625,31.2255859375,31.2255859375,152.13417053222656,26.963531494140625,26.25027656555176,25.2105712890625,21.55331420898437,24.670135498046875
204,2025-04-23 15:42:00-04:00,1.4071683883666992,12.06931495666504,151.679931640625,52.759910583496094,24.996566772460938,14.99237060546875,0.0008107286412268,7.522554874420166,67.47879791259766,67.48307037353516,67.48458862304688,41.72537612915039,12.108420372009276,12.0,12.014334678649902,6.195974349975586,4.458114147186279,40.21372604370117,2.9161434173583984,26.13067626953125,31.626129150390625,31.08139038085937,26.483154296875,13.63372802734375,23.294830322265625,114.42642211914062,113.68942260742188,23.88763427734375,24.192047119140625,24.67269897460937,23.77548217773437,21.46835327148437,21.45233154296875,21.59652709960937,21.404266357421875,31.08139038085937,31.08139038085937,151.74417114257812,26.963531494140625,26.27657890319824,25.184539794921875,21.612823486328125,24.69989013671875
205,2025-04-23 15:42:30-04:00,1.4095525741577148,12.723337173461914,151.75001525878906,52.16033935546875,24.991798400878903,15.006675720214844,0.0008107286412268,7.479400157928467,67.46234893798828,67.4662857055664,67.46971130371094,42.053993225097656,11.997474670410156,12.0,11.964265823364258,6.180477142333984,4.458114147186279,40.22445297241211,2.9018380641937256,26.00250244140625,31.57806396484375,30.96923828125,26.46713256835937,13.665771484375,23.294830322265625,114.26620483398438,113.73748779296876,23.935699462890625,24.2401123046875,24.688720703125,23.82354736328125,21.564483642578125,21.58050537109375,21.72470092773437,21.564483642578125,30.96923828125,30.96923828125,151.60653686523438,26.99041748046875,26.30206298828125,25.158510208129883,21.676910400390625,24.69989013671875
206,2025-04-23 15:43:00-04:00,1.4620054960250854,12.896717071533203,152.2880859375,51.86259841918945,24.98798370361328,15.006675720214844,0.0008107286412268,7.520408630371094,67.47742462158203,67.4697036743164,67.47561645507812,41.69055938720703,11.98840618133545,12.0,12.014334678649902,6.1913251876831055,4.458114147186279,40.17795944213867,2.9268722534179688,25.890350341796875,31.2896728515625,30.889129638671875,26.45111083984375,13.681793212890623,23.31085205078125,114.50653076171876,113.60931396484376,23.9837646484375,24.27215576171875,24.72076416015625,23.8555908203125,21.660614013671875,21.660614013671875,21.8048095703125,21.64459228515625,30.889129638671875,30.889129638671875,152.2373504638672,27.017303466796875,26.328369140625,25.132476806640625,21.735565185546875,24.69989013671875
207,2025-04-23 15:43:30-04:00,1.431010603904724,12.224681854248049,152.28150939941406,53.95786666870117,25.0213623046875,14.996185302734377,0.0008107286412268,7.4724860191345215,67.40058898925781,67.39749908447266,67.3897476196289,42.01465225219727,11.996095657348633,12.0,12.107319831848145,6.1913251876831055,4.468128204345703,40.22803115844727,2.8946855068206787,25.81024169921875,31.32171630859375,30.80902099609375,26.4190673828125,13.69781494140625,23.31085205078125,114.0899658203125,113.60931396484376,23.9837646484375,24.27215576171875,24.72076416015625,23.8555908203125,21.70867919921875,21.692657470703125,21.83685302734375,21.660614013671875,30.80902099609375,30.80902099609375,152.55856323242188,27.044189453125,26.328369140625,25.10614013671875,21.768768310546875,24.72821044921875
208,2025-04-23 15:44:00-04:00,1.398823618888855,12.158539772033691,151.56271362304688,52.93430709838867,24.991798400878903,14.996185302734377,0.0008107286412268,7.452935218811035,67.37307739257812,67.37869262695312,67.37307739257812,42.13568115234375,11.859659194946287,12.0,11.789026260375977,6.180477142333984,4.468128204345703,40.15650177001953,2.9161434173583984,25.74615478515625,31.1614990234375,30.760955810546875,26.403045654296875,13.7298583984375,23.31085205078125,114.36233520507812,113.94577026367188,23.9837646484375,24.28817749023437,24.704742431640625,23.88763427734375,21.72470092773437,21.72470092773437,21.868896484375,21.72470092773437,30.760955810546875,30.760955810546875,151.67535400390625,27.044189453125,26.328369140625,25.079833984375,21.83026123046875,24.726776123046875
209,2025-04-23 15:44:30-04:00,1.4131288528442385,12.043452262878418,151.19955444335938,53.72093200683594,25.014686584472656,15.000953674316406,0.0008107286412268,7.459134578704834,67.44654846191406,67.44172668457031,67.45252990722656,41.98763656616211,12.024170875549316,12.0,11.957113265991213,6.180477142333984,4.4552531242370605,40.11358642578125,2.887532949447632,25.69808959960937,31.25762939453125,30.712890625,26.38702392578125,13.745880126953123,23.31085205078125,114.49050903320312,114.10598754882812,23.999786376953125,24.28817749023437,24.72076416015625,23.88763427734375,21.756744384765625,21.77276611328125,21.90093994140625,21.74072265625,30.712890625,30.712890625,151.2395477294922,27.0716552734375,26.328369140625,25.05380249023437,21.89178466796875,24.726776123046875
210,2025-04-23 15:45:00-04:00,1.395247220993042,11.787897109985352,150.90245056152344,54.17387390136719,24.997520446777344,15.011444091796877,0.0008107286412268,7.511110782623291,67.40044403076172,67.38638305664062,67.40692138671875,41.83331298828125,12.21461009979248,12.0,12.23606777191162,6.194424629211426,4.4552531242370605,40.21730041503906,2.9018380641937256,25.666046142578125,31.20956420898437,30.68084716796875,26.38702392578125,13.777923583984377,23.31085205078125,114.18609619140624,113.72146606445312,23.999786376953125,24.27215576171875,24.7528076171875,23.871612548828125,21.77276611328125,21.756744384765625,21.90093994140625,21.820831298828125,30.68084716796875,30.68084716796875,150.91851806640625,27.09857177734375,26.328369140625,25.027740478515625,21.92181396484375,24.726776123046875
211,2025-04-23 15:45:30-04:00,1.4631975889205933,12.639721870422363,151.355224609375,52.248321533203125,25.028038024902344,15.00286102294922,0.0008107286412268,7.5092034339904785,67.44160461425781,67.433349609375,67.44160461425781,42.13678359985352,11.926859855651855,12.0,11.978570938110352,6.180477142333984,4.466697692871094,40.16007614135742,2.887532949447632,25.634002685546875,31.1614990234375,30.6488037109375,26.371002197265625,13.809967041015623,23.326873779296875,114.25018310546876,113.60931396484376,23.9837646484375,24.256134033203125,24.736785888671875,23.8555908203125,21.756744384765625,21.74072265625,21.90093994140625,21.788787841796875,30.6488037109375,30.6488037109375,151.1707763671875,27.09857177734375,26.328369140625,25.027740478515625,21.953582763671875,24.753936767578125
212,2025-04-23 15:46:00-04:00,1.497768759727478,13.131535530090332,152.06396484375,50.50396728515625,24.953649520874023,15.00286102294922,0.0008107286412268,7.47987699508667,67.37645721435547,67.39864349365234,67.37645721435547,41.97940444946289,12.004026412963867,12.0,11.96784210205078,6.188225746154785,4.45668363571167,40.31028366088867,2.930448532104492,25.601959228515625,31.25762939453125,30.61676025390625,26.33895874023437,13.842010498046877,23.326873779296875,114.410400390625,113.48114013671876,23.9837646484375,24.256134033203125,24.704742431640625,23.839569091796875,21.756744384765625,21.756744384765625,21.916961669921875,21.756744384765625,30.61676025390625,30.61676025390625,151.92770385742188,27.125730514526367,26.30206298828125,25.001707077026367,21.98419189453125,24.753936767578125
213,2025-04-23 15:46:30-04:00,1.4584290981292725,12.249395370483398,151.9276885986328,52.8545036315918,24.987030029296875,15.00286102294922,0.0008107286412268,7.462949275970459,67.42974853515625,67.4327621459961,67.42615509033203,41.92860412597656,12.120431900024414,12.0,12.057250022888184,6.199073791503906,4.45668363571167,40.24233627319336,2.9411776065826416,25.5859375,31.00128173828125,30.61676025390625,26.32293701171875,13.8580322265625,23.326873779296875,114.25018310546876,113.84963989257812,23.999786376953125,24.27215576171875,24.688720703125,23.871612548828125,21.8048095703125,21.8048095703125,21.96502685546875,21.77276611328125,30.61676025390625,30.61676025390625,152.06529235839844,27.125730514526367,26.328369140625,25.001707077026367,22.013946533203125,24.753936767578125
214,2025-04-23 15:47:00-04:00,1.3642523288726809,10.686851501464844,149.6667022705078,57.69097900390625,25.006103515625,15.00286102294922,0.0008107286412268,7.484169006347656,67.49380493164062,67.49787139892578,67.49514770507812,42.07817840576172,12.093810081481934,12.0,12.19315242767334,6.199073791503906,4.466697692871094,40.12431335449219,2.937601327896118,25.55389404296875,31.00128173828125,30.600738525390625,26.33895874023437,13.89007568359375,23.326873779296875,114.12200927734376,113.80157470703124,23.9837646484375,24.256134033203125,24.72076416015625,23.8555908203125,21.77276611328125,21.756744384765625,21.9329833984375,21.8048095703125,30.600738525390625,30.600738525390625,150.2535400390625,27.1798095703125,26.30206298828125,24.97540283203125,22.013946533203125,24.753936767578125
215,2025-04-23 15:47:30-04:00,1.3046468496322632,10.391450881958008,147.9562225341797,58.60475158691406,24.953649520874023,14.986648559570312,-0.0010966489790007,7.510157108306885,67.36953735351562,67.37742614746094,67.37041473388672,42.53911590576172,11.897210121154783,12.0,11.9249267578125,6.199073791503906,4.466697692871094,40.1064338684082,2.9268722534179688,25.55389404296875,31.08139038085937,30.56869506835937,26.32293701171875,13.922119140625,23.326873779296875,114.25018310546876,113.86566162109376,23.999786376953125,24.27215576171875,24.67269897460937,23.871612548828125,21.8048095703125,21.8048095703125,21.96502685546875,21.77276611328125,30.56869506835937,30.56869506835937,148.419921875,27.180389404296875,26.30233764648437,24.97540283203125,22.046844482421875,24.75567626953125
216,2025-04-23 15:48:00-04:00,1.6908907890319824,31.9141845703125,147.00698852539062,24.593711853027344,25.023269653320312,15.0152587890625,-0.0010966489790007,7.534952640533447,67.404541015625,67.40771484375,67.41043853759766,43.0234603881836,11.585174560546877,12.0,11.810483932495115,6.199073791503906,4.466697692871094,40.1207389831543,2.880380153656006,25.537872314453125,30.9051513671875,30.31234741210937,26.32293701171875,13.95416259765625,23.3428955078125,112.4237060546875,113.41705322265624,23.967742919921875,24.256134033203125,24.704742431640625,23.8555908203125,21.788787841796875,21.77276611328125,21.949005126953125,21.820831298828125,30.31234741210937,30.31234741210937,146.93087768554688,27.207275390625,26.30206298828125,24.94906616210937,22.046844482421875,24.78314208984375
217,2025-04-23 15:48:30-04:00,1.6289010047912598,18.29977798461914,147.29241943359375,43.30337905883789,33.85347366333008,15.00286102294922,-0.0010966489790007,7.535667896270752,92.0,92.0,92.0,43.47739028930664,12.11924171447754,12.0,12.100167274475098,6.199073791503906,4.466697692871094,74.58943939208984,4.196470737457275,25.5218505859375,30.792999267578125,30.42449951171875,26.178741455078125,13.9862060546875,23.326873779296875,111.23809814453124,106.99234008789062,23.69537353515625,23.935699462890625,24.65667724609375,23.551177978515625,21.9329833984375,21.9329833984375,22.09320068359375,21.83685302734375,30.42449951171875,30.42449951171875,147.2286376953125,27.207275390625,26.30206298828125,24.949371337890625,22.00079345703125,24.78314208984375
218,2025-04-23 15:49:00-04:00,1.6348614692687988,14.441455841064451,147.54931640625,50.70482635498047,34.13195037841797,14.990463256835938,-0.0010966489790007,7.566662311553955,92.0,92.0,92.0,43.00131607055664,12.169190406799316,12.0,12.09301471710205,6.199073791503906,4.45668363571167,74.83976745605469,5.619851589202881,25.409698486328125,30.93719482421875,30.376434326171875,25.9063720703125,14.01824951171875,23.3428955078125,113.75350952148438,113.35296630859376,23.839569091796875,24.095916748046875,24.512481689453125,23.711395263671875,22.15728759765625,22.141265869140625,22.28546142578125,22.09320068359375,30.376434326171875,30.376434326171875,147.5264129638672,27.207275390625,26.276031494140625,24.949371337890625,22.063446044921875,24.78314208984375
